           [ 94% done][90DRunning numeric-term-cardinality-agg-high                                      [ 94% done][90DRunning numeric-term-cardinality-agg-high                                      [ 94% done][90DRunning numeric-term-cardinality-agg-high                                      [ 94% done][90DRunning numeric-term-cardinality-agg-high                                      [ 94% done][90DRunning numeric-term-cardinality-agg-high                                      [ 94% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][INFO] Running test with workload [geonames], test_procedure [append-no-conflicts] and cluster_config ['external'] with version [3.5.0].

[1m
------------------------------------------------------
    _______             __   _____
   / ____(_)___  ____ _/ /  / ___/_________  ________
  / /_  / / __ \/ __ `/ /   \__ \/ ___/ __ \/ ___/ _ \
 / __/ / / / / / /_/ / /   ___/ / /__/ /_/ / /  /  __/
/_/   /_/_/ /_/\__,_/_/   /____/\___/\____/_/   \___/
------------------------------------------------------
            [0m
Metric,Task,Value,Unit
Cumulative indexing time of primary shards,,8.650883333333333,min
Min cumulative indexing time across primary shards,,2.71925,min
Median cumulative indexing time across primary shards,,2.9204166666666667,min
Max cumulative indexing time across primary shards,,3.011216666666667,min
Cumulative indexing throttle time of primary shards,,0,min
Min cumulative indexing throttle time across primary shards,,0,min
Median cumulative indexing throttle time across primary shards,,0,min
Max cumulative indexing throttle time across primary shards,,0,min
Cumulative merge time of primary shards,,3.362083333333333,min
Cumulative merge count of primary shards,,63,
Min cumulative merge time across primary shards,,0.96765,min
Median cumulative merge time across primary shards,,1.1346666666666667,min
Max cumulative merge time across primary shards,,1.2597666666666667,min
Cumulative merge throttle time of primary shards,,1.0904833333333335,min
Min cumulative merge throttle time across primary shards,,0.26976666666666665,min
Median cumulative merge throttle time across primary shards,,0.37100000000000005,min
Max cumulative merge throttle time across primary shards,,0.44971666666666665,min
Cumulative refresh time of primary shards,,0.5541,min
Cumulative refresh count of primary shards,,47,
Min cumulative refresh time across primary shards,,0.1383,min
Median cumulative refresh time across primary shards,,0.19913333333333333,min
Max cumulative refresh time across primary shards,,0.21666666666666667,min
Cumulative flush time of primary shards,,0.28335000000000005,min
Cumulative flush count of primary shards,,9,
Min cumulative flush time across primary shards,,0.07856666666666667,min
Median cumulative flush time across primary shards,,0.09723333333333332,min
Max cumulative flush time across primary shards,,0.10755,min
Total Young Gen GC time,,256.538,s
Total Young Gen GC count,,5969,
Total Old Gen GC time,,0,s
Total Old Gen GC count,,0,
Doc count,,11396503,
Store size,,5.739574107341468,GB
Translog size,,3.073364496231079e-07,GB
Heap used for segments,,0,MB
Heap used for doc values,,0,MB
Heap used for terms,,0,MB
Heap used for norms,,0,MB
Heap used for points,,0,MB
Heap used for stored fields,,0,MB
Segment count,,38,
error rate,index-append,0.00,%
Min Throughput,index-stats,1998.85,ops/s
Mean Throughput,index-stats,1999.66,ops/s
Median Throughput,index-stats,1999.49,ops/s
Max Throughput,index-stats,2000.97,ops/s
50th percentile latency,index-stats,2.575581999735732,ms
90th percentile latency,index-stats,3.370814901245467,ms
99th percentile latency,index-stats,4.035726922284085,ms
99.9th percentile latency,index-stats,16.166307872608897,ms
99.99th percentile latency,index-stats,64.83808241489228,ms
100th percentile latency,index-stats,69.04431699877023,ms
50th percentile service time,index-stats,1.775211499989382,ms
90th percentile service time,index-stats,2.5157852007396286,ms
99th percentile service time,index-stats,3.080287400116504,ms
99.9th percentile service time,index-stats,6.123449276123254,ms
99.99th percentile service time,index-stats,64.0920046828646,ms
100th percentile service time,index-stats,67.83445200017013,ms
error rate,index-stats,0.00,%
Min Throughput,node-stats,1990.53,ops/s
Mean Throughput,node-stats,1998.02,ops/s
Median Throughput,node-stats,1998.45,ops/s
Max Throughput,node-stats,2001.86,ops/s
50th percentile latency,node-stats,4.502777499510557,ms
90th percentile latency,node-stats,5.87844720139401,ms
99th percentile latency,node-stats,14.586569819839596,ms
99.9th percentile latency,node-stats,70.60751516326876,ms
99.99th percentile latency,node-stats,98.79102908572997,ms
100th percentile latency,node-stats,112.05001899907074,ms
50th percentile service time,node-stats,3.350876500007871,ms
90th percentile service time,node-stats,4.38559509912011,ms
99th percentile service time,node-stats,6.054167649708692,ms
99.9th percentile service time,node-stats,41.22888620670281,ms
99.99th percentile service time,node-stats,93.02124184987765,ms
100th percentile service time,node-stats,111.45132799902058,ms
error rate,node-stats,0.00,%
Min Throughput,match-all,1802.50,ops/s
Mean Throughput,match-all,1952.84,ops/s
Median Throughput,match-all,1968.27,ops/s
Max Throughput,match-all,1979.07,ops/s
50th percentile latency,match-all,3.2146079993253807,ms
90th percentile latency,match-all,4.179889598344744,ms
99th percentile latency,match-all,5.2967041993360935,ms
99.9th percentile latency,match-all,44.50784172249615,ms
99.99th percentile latency,match-all,68.65922993275422,ms
100th percentile latency,match-all,106.67989400099032,ms
50th percentile service time,match-all,2.4430299999949057,ms
90th percentile service time,match-all,3.3235648998015677,ms
99th percentile service time,match-all,4.2247865490571765,ms
99.9th percentile service time,match-all,42.00717507139497,ms
99.99th percentile service time,match-all,64.93641997503316,ms
100th percentile service time,match-all,73.52291200004402,ms
error rate,match-all,0.00,%
Min Throughput,term,1998.69,ops/s
Mean Throughput,term,1999.57,ops/s
Median Throughput,term,1999.42,ops/s
Max Throughput,term,2000.80,ops/s
50th percentile latency,term,3.0854404994897777,ms
90th percentile latency,term,3.945577101148956,ms
99th percentile latency,term,6.637363711943241,ms
99.9th percentile latency,term,64.82022403637356,ms
99.99th percentile latency,term,95.04217960102874,ms
100th percentile latency,term,105.30200600078388,ms
50th percentile service time,term,2.29053200018825,ms
90th percentile service time,term,3.109651099293842,ms
99th percentile service time,term,4.018993769732336,ms
99.9th percentile service time,term,44.17728590021421,ms
99.99th percentile service time,term,76.31178565948811,ms
100th percentile service time,term,104.18803900029161,ms
error rate,term,0.00,%
Min Throughput,phrase,1998.67,ops/s
Mean Throughput,phrase,1999.63,ops/s
Median Throughput,phrase,1999.42,ops/s
Max Throughput,phrase,2001.04,ops/s
50th percentile latency,phrase,3.3729635006238823,ms
90th percentile latency,phrase,4.285509898363671,ms
99th percentile latency,phrase,10.327546108474179,ms
99.9th percentile latency,phrase,49.4811304658946,ms
99.99th percentile latency,phrase,70.14623329737503,ms
100th percentile latency,phrase,91.31961099956243,ms
50th percentile service time,phrase,2.5635479996708455,ms
90th percentile service time,phrase,3.473475800274173,ms
99th percentile service time,phrase,5.144618981012261,ms
99.9th percentile service time,phrase,47.02050183244807,ms
99.99th percentile service time,phrase,66.49479903237248,ms
100th percentile service time,phrase,70.93148900094093,ms
error rate,phrase,0.00,%
Min Throughput,country_agg_uncached,136.47,ops/s
Mean Throughput,country_agg_uncached,136.92,ops/s
Median Throughput,country_agg_uncached,136.95,ops/s
Max Throughput,country_agg_uncached,137.23,ops/s
50th percentile latency,country_agg_uncached,108088.76847099964,ms
90th percentile latency,country_agg_uncached,125250.74687309972,ms
99th percentile latency,country_agg_uncached,128996.25908632134,ms
99.9th percentile latency,country_agg_uncached,129383.81355136473,ms
100th percentile latency,country_agg_uncached,129484.48452500088,ms
50th percentile service time,country_agg_uncached,449.0996370004723,ms
90th percentile service time,country_agg_uncached,545.4998780003734,ms
99th percentile service time,country_agg_uncached,628.0379479004843,ms
99.9th percentile service time,country_agg_uncached,683.2659970188505,ms
100th percentile service time,country_agg_uncached,790.3061130000424,ms
error rate,country_agg_uncached,0.00,%
Min Throughput,country_agg_cached,1994.80,ops/s
Mean Throughput,country_agg_cached,1996.49,ops/s
Median Throughput,country_agg_cached,1996.54,ops/s
Max Throughput,country_agg_cached,1997.62,ops/s
50th percentile latency,country_agg_cached,3.3372155003235093,ms
90th percentile latency,country_agg_cached,4.254848900745856,ms
99th percentile latency,country_agg_cached,6.79946536316493,ms
99.9th percentile latency,country_agg_cached,22.556125114488534,ms
99.99th percentile latency,country_agg_cached,71.40097998763217,ms
100th percentile latency,country_agg_cached,79.2416400017828,ms
50th percentile service time,country_agg_cached,2.3574834995088167,ms
90th percentile service time,country_agg_cached,3.0561045994545566,ms
99th percentile service time,country_agg_cached,4.21566201895985,ms
99.9th percentile service time,country_agg_cached,16.39042107167081,ms
99.99th percentile service time,country_agg_cached,70.62993872854243,ms
100th percentile service time,country_agg_cached,78.04878999922948,ms
error rate,country_agg_cached,0.00,%
Min Throughput,scroll,1804.46,pages/s
Mean Throughput,scroll,1830.86,pages/s
Median Throughput,scroll,1824.27,pages/s
Max Throughput,scroll,1877.77,pages/s
50th percentile latency,scroll,210932.28014600027,ms
90th percentile latency,scroll,238847.53196069942,ms
99th percentile latency,scroll,244566.09174902883,ms
99.9th percentile latency,scroll,245488.17375986182,ms
100th percentile latency,scroll,246238.03674299963,ms
50th percentile service time,scroll,763.6571329994695,ms
90th percentile service time,scroll,895.7253889999266,ms
99th percentile service time,scroll,1096.1233878900748,ms
99.9th percentile service time,scroll,1202.978296550979,ms
100th percentile service time,scroll,1279.5825909997802,ms
error rate,scroll,0.00,%
Min Throughput,expression,86.42,ops/s
Mean Throughput,expression,86.51,ops/s
Median Throughput,expression,86.51,ops/s
Max Throughput,expression,86.58,ops/s
50th percentile latency,expression,176954.24165750048,ms
90th percentile latency,expression,205152.9852756992,ms
