-agg-high                                      [ 91% done][90DRunning numeric-term-cardinality-agg-high                                      [ 91% done][90DRunning numeric-term-cardinality-agg-high                                      [ 91% done][90DRunning numeric-term-cardinality-agg-high                                      [ 91% done][90DRunning numeric-term-cardinality-agg-high                                      [ 91% done][90DRunning numeric-term-cardinality-agg-high                                      [ 91% done][90DRunning numeric-term-cardinality-agg-high                                      [ 92% done][90DRunning numeric-term-cardinality-agg-high                                      [ 92% done][90DRunning numeric-term-cardinality-agg-high                                      [ 92% done][90DRunning numeric-term-cardinality-agg-high                                      [ 92% done][90DRunning numeric-term-cardinality-agg-high                                      [ 92% done][90DRunning numeric-term-cardinality-agg-high                                      [ 92% done][90DRunning numeric-term-cardinality-agg-high                                      [ 92% done][90DRunning numeric-term-cardinality-agg-high                                      [ 92% done][90DRunning numeric-term-cardinality-agg-high                                      [ 92% done][90DRunning numeric-term-cardinality-agg-high                                      [ 92% done][90DRunning numeric-term-cardinality-agg-high                                      [ 92% done][90DRunning numeric-term-cardinality-agg-high                                      [ 92% done][90DRunning numeric-term-cardinality-agg-high                                      [ 92% done][90DRunning numeric-term-cardinality-agg-high                                      [ 92% done][90DRunning numeric-term-cardinality-agg-high                                      [ 92% done][90DRunning numeric-term-cardinality-agg-high                                      [ 93% done][90DRunning numeric-term-cardinality-agg-high                                      [ 93% done][90DRunning numeric-term-cardinality-agg-high                                      [ 93% done][90DRunning numeric-term-cardinality-agg-high                                      [ 93% done][90DRunning numeric-term-cardinality-agg-high                                      [ 93% done][90DRunning numeric-term-cardinality-agg-high                                      [ 93% done][90DRunning numeric-term-cardinality-agg-high                                      [ 93% done][90DRunning numeric-term-cardinality-agg-high                                      [ 93% done][90DRunning numeric-term-cardinality-agg-high                                      [ 93% done][90DRunning numeric-term-cardinality-agg-high                                      [ 93% done][90DRunning numeric-term-cardinality-agg-high                                      [ 93% done][90DRunning numeric-term-cardinality-agg-high                                      [ 93% done][90DRunning numeric-term-cardinality-agg-high                                      [ 93% done][90DRunning numeric-term-cardinality-agg-high                                      [ 93% done][90DRunning numeric-term-cardinality-agg-high                                      [ 93% done][90DRunning numeric-term-cardinality-agg-high                                      [ 94% done][90DRunning numeric-term-cardinality-agg-high                                      [ 94% done][90DRunning numeric-term-cardinality-agg-high                                      [ 94% done][90DRunning numeric-term-cardinality-agg-high                                      [ 94% done][90DRunning numeric-term-cardinality-agg-high                                      [ 94% done][90DRunning numeric-term-cardinality-agg-high                                      [ 94% done][90DRunning numeric-term-cardinality-agg-high                                      [ 94% done][90DRunning numeric-term-cardinality-agg-high                                      [ 94% done][90DRunning numeric-term-cardinality-agg-high                                      [ 94% done][90DRunning numeric-term-cardinality-agg-high                                      [ 94% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][INFO] Running test with workload [geonames], test_procedure [append-no-conflicts] and cluster_config ['external'] with version [3.5.0].

[1m
------------------------------------------------------
    _______             __   _____
   / ____(_)___  ____ _/ /  / ___/_________  ________
  / /_  / / __ \/ __ `/ /   \__ \/ ___/ __ \/ ___/ _ \
 / __/ / / / / / /_/ / /   ___/ / /__/ /_/ / /  /  __/
/_/   /_/_/ /_/\__,_/_/   /____/\___/\____/_/   \___/
------------------------------------------------------
            [0m
Metric,Task,Value,Unit
Cumulative indexing time of primary shards,,8.2711,min
Min cumulative indexing time across primary shards,,2.690366666666667,min
Median cumulative indexing time across primary shards,,2.6976,min
Max cumulative indexing time across primary shards,,2.8831333333333333,min
Cumulative indexing throttle time of primary shards,,0,min
Min cumulative indexing throttle time across primary shards,,0,min
Median cumulative indexing throttle time across primary shards,,0,min
Max cumulative indexing throttle time across primary shards,,0,min
Cumulative merge time of primary shards,,3.90585,min
Cumulative merge count of primary shards,,68,
Min cumulative merge time across primary shards,,0.8804833333333334,min
Median cumulative merge time across primary shards,,1.3922833333333335,min
Max cumulative merge time across primary shards,,1.6330833333333332,min
Cumulative merge throttle time of primary shards,,1.3206166666666665,min
Min cumulative merge throttle time across primary shards,,0.20728333333333332,min
Median cumulative merge throttle time across primary shards,,0.49163333333333337,min
Max cumulative merge throttle time across primary shards,,0.6217,min
Cumulative refresh time of primary shards,,0.41483333333333333,min
Cumulative refresh count of primary shards,,51,
Min cumulative refresh time across primary shards,,0.1228,min
Median cumulative refresh time across primary shards,,0.12871666666666667,min
Max cumulative refresh time across primary shards,,0.16331666666666667,min
Cumulative flush time of primary shards,,0.266,min
Cumulative flush count of primary shards,,9,
Min cumulative flush time across primary shards,,0.07041666666666666,min
Median cumulative flush time across primary shards,,0.08499999999999999,min
Max cumulative flush time across primary shards,,0.11058333333333333,min
Total Young Gen GC time,,111.647,s
Total Young Gen GC count,,5228,
Total Old Gen GC time,,0,s
Total Old Gen GC count,,0,
Doc count,,11396503,
Store size,,5.708860917948186,GB
Translog size,,3.073364496231079e-07,GB
Heap used for segments,,0,MB
Heap used for doc values,,0,MB
Heap used for terms,,0,MB
Heap used for norms,,0,MB
Heap used for points,,0,MB
Heap used for stored fields,,0,MB
Segment count,,39,
error rate,index-append,0.00,%
Min Throughput,index-stats,499.91,ops/s
Mean Throughput,index-stats,499.97,ops/s
Median Throughput,index-stats,499.96,ops/s
Max Throughput,index-stats,500.32,ops/s
50th percentile latency,index-stats,1.843402004510608,ms
90th percentile latency,index-stats,2.319741104588502,ms
99th percentile latency,index-stats,2.667122090069825,ms
99.9th percentile latency,index-stats,8.406170862055806,ms
99.99th percentile latency,index-stats,23.975199988412196,ms
100th percentile latency,index-stats,47.44212300010986,ms
50th percentile service time,index-stats,0.9306959999548781,ms
90th percentile service time,index-stats,1.1901986001248588,ms
99th percentile service time,index-stats,1.432670899996538,ms
99.9th percentile service time,index-stats,6.6869032839413585,ms
99.99th percentile service time,index-stats,23.182857836272227,ms
100th percentile service time,index-stats,46.5691220001645,ms
error rate,index-stats,0.00,%
Min Throughput,node-stats,498.79,ops/s
Mean Throughput,node-stats,499.70,ops/s
Median Throughput,node-stats,499.79,ops/s
Max Throughput,node-stats,499.88,ops/s
50th percentile latency,node-stats,3.3528510000451206,ms
90th percentile latency,node-stats,4.523533400879387,ms
99th percentile latency,node-stats,6.454297059965485,ms
99.9th percentile latency,node-stats,8.752002503797204,ms
99.99th percentile latency,node-stats,66.59592418586166,ms
100th percentile latency,node-stats,95.17960900006983,ms
50th percentile service time,node-stats,2.4445005000188758,ms
90th percentile service time,node-stats,3.36532029987211,ms
99th percentile service time,node-stats,5.409908309884487,ms
99.9th percentile service time,node-stats,6.883520388952934,ms
99.99th percentile service time,node-stats,65.69503937961446,ms
100th percentile service time,node-stats,94.24481499991089,ms
error rate,node-stats,0.00,%
Min Throughput,match-all,499.32,ops/s
Mean Throughput,match-all,499.63,ops/s
Median Throughput,match-all,499.66,ops/s
Max Throughput,match-all,499.77,ops/s
50th percentile latency,match-all,2.4170655026409804,ms
90th percentile latency,match-all,2.8832753003143807,ms
99th percentile latency,match-all,3.2530863598594806,ms
99.9th percentile latency,match-all,29.730174421936056,ms
99.99th percentile latency,match-all,64.95738802487823,ms
100th percentile latency,match-all,69.56925500549005,ms
50th percentile service time,match-all,1.4305709999007377,ms
90th percentile service time,match-all,1.7505133999975442,ms
99th percentile service time,match-all,2.030428189941632,ms
99.9th percentile service time,match-all,28.910371989938916,ms
99.99th percentile service time,match-all,63.654867280246044,ms
100th percentile service time,match-all,68.71969099984199,ms
error rate,match-all,0.00,%
Min Throughput,term,499.80,ops/s
Mean Throughput,term,499.91,ops/s
Median Throughput,term,499.90,ops/s
Max Throughput,term,500.69,ops/s
50th percentile latency,term,2.4819215007028106,ms
90th percentile latency,term,2.9635909033231655,ms
99th percentile latency,term,3.3402243228533743,ms
99.9th percentile latency,term,40.923793097704284,ms
99.99th percentile latency,term,76.2068923734513,ms
100th percentile latency,term,84.95135200018922,ms
50th percentile service time,term,1.4746700001069257,ms
90th percentile service time,term,1.7923800999142259,ms
99th percentile service time,term,2.0804607498894256,ms
99.9th percentile service time,term,39.915340177128314,ms
99.99th percentile service time,term,74.95155425257164,ms
100th percentile service time,term,83.41851499994846,ms
error rate,term,0.00,%
Min Throughput,phrase,499.70,ops/s
Mean Throughput,phrase,499.84,ops/s
Median Throughput,phrase,499.85,ops/s
Max Throughput,phrase,499.94,ops/s
50th percentile latency,phrase,2.6854010054648825,ms
90th percentile latency,phrase,3.1603745007942052,ms
99th percentile latency,phrase,3.550242110968611,ms
99.9th percentile latency,phrase,25.928214849455955,ms
99.99th percentile latency,phrase,50.943643393041036,ms
100th percentile latency,phrase,51.52616500026852,ms
50th percentile service time,phrase,1.7302339999787364,ms
90th percentile service time,phrase,2.0699601999695005,ms
99th percentile service time,phrase,2.3639211299041567,ms
99.9th percentile service time,phrase,25.09637604318711,ms
99.99th percentile service time,phrase,49.82697009431301,ms
100th percentile service time,phrase,50.307369000165636,ms
error rate,phrase,0.00,%
Min Throughput,country_agg_uncached,169.60,ops/s
Mean Throughput,country_agg_uncached,170.45,ops/s
Median Throughput,country_agg_uncached,170.51,ops/s
Max Throughput,country_agg_uncached,171.06,ops/s
50th percentile latency,country_agg_uncached,60894.23856350004,ms
90th percentile latency,country_agg_uncached,70491.53276239986,ms
99th percentile latency,country_agg_uncached,72792.90833467021,ms
99.9th percentile latency,country_agg_uncached,73159.70205144907,ms
100th percentile latency,country_agg_uncached,73250.66399699972,ms
50th percentile service time,country_agg_uncached,356.5679819998877,ms
90th percentile service time,country_agg_uncached,447.64034920017366,ms
99th percentile service time,country_agg_uncached,501.58790833011165,ms
99.9th percentile service time,country_agg_uncached,557.161269299978,ms
100th percentile service time,country_agg_uncached,583.704556000157,ms
error rate,country_agg_uncached,0.00,%
Min Throughput,country_agg_cached,499.56,ops/s
Mean Throughput,country_agg_cached,499.69,ops/s
Median Throughput,country_agg_cached,499.70,ops/s
Max Throughput,country_agg_cached,499.78,ops/s
50th percentile latency,country_agg_cached,2.26658400629276,ms
90th percentile latency,country_agg_cached,2.6671633092519187,ms
99th percentile latency,country_agg_cached,2.972181928789724,ms
99.9th percentile latency,country_agg_cached,9.158214005748,ms
99.99th percentile latency,country_agg_cached,22.438496480771924,ms
100th percentile latency,country_agg_cached,22.854150000512163,ms
50th percentile service time,country_agg_cached,1.2449705000108224,ms
90th percentile service time,country_agg_cached,1.483002899976782,ms
99th percentile service time,country_agg_cached,1.6890267303460862,ms
99.9th percentile service time,country_agg_cached,8.063104422084526,ms
99.99th percentile service time,country_agg_cached,21.574893900672574,ms
100th percentile service time,country_agg_cached,22.248732000207383,ms
error rate,country_agg_cached,0.00,%
Min Throughput,scroll,1803.76,pages/s
Mean Throughput,scroll,1825.69,pages/s
Median Throughput,scroll,1824.62,pages/s
Max Throughput,scroll,1848.50,pages/s
50th percentile latency,scroll,187588.2251810001,ms
90th percentile latency,scroll,219443.14443089988,ms
99th percentile latency,scroll,226350.44737723988,ms
99.9th percentile latency,scroll,227466.03050304708,ms
100th percentile latency,scroll,227774.5889769999,ms
50th percentile service time,scroll,858.0272660001356,ms
90th percentile service time,scroll,1061.6377501001352,ms
99th percentile service time,scroll,1305.542819799985,ms
99.9th percentile service time,scroll,1537.8064460519229,ms
100th percentile service time,scroll,1654.4308809998256,ms
error rate,scroll,0.00,%
Min Throughput,expression,116.02,ops/s
Mean Throughput,expression,116.18,ops/s
Median Throughput,expression,116.19,ops/s
Max Throughput,expression,116.32,ops/s
50th percentile latency,expression,105583.28407199998,ms
90th percentile latency,expression,122328.73255070031,ms
99th percentile latency,expression,126146.93076141014,ms
99.9th percentile latency,expression,126930.29771527417,ms
