                                     [ 94% done][90DRunning numeric-term-cardinality-agg-high                                      [ 94% done][90DRunning numeric-term-cardinality-agg-high                                      [ 94% done][90DRunning numeric-term-cardinality-agg-high                                      [ 94% done][90DRunning numeric-term-cardinality-agg-high                                      [ 94% done][90DRunning numeric-term-cardinality-agg-high                                      [ 94% done][90DRunning numeric-term-cardinality-agg-high                                      [ 94% done][90DRunning numeric-term-cardinality-agg-high                                      [ 94% done][90DRunning numeric-term-cardinality-agg-high                                      [ 94% done][90DRunning numeric-term-cardinality-agg-high                                      [ 94% done][90DRunning numeric-term-cardinality-agg-high                                      [ 94% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][INFO] Running test with workload [geonames], test_procedure [append-no-conflicts] and cluster_config ['external'] with version [3.5.0].

[1m
------------------------------------------------------
    _______             __   _____
   / ____(_)___  ____ _/ /  / ___/_________  ________
  / /_  / / __ \/ __ `/ /   \__ \/ ___/ __ \/ ___/ _ \
 / __/ / / / / / /_/ / /   ___/ / /__/ /_/ / /  /  __/
/_/   /_/_/ /_/\__,_/_/   /____/\___/\____/_/   \___/
------------------------------------------------------
            [0m
Metric,Task,Value,Unit
Cumulative indexing time of primary shards,,8.7108,min
Min cumulative indexing time across primary shards,,2.896983333333333,min
Median cumulative indexing time across primary shards,,2.9010833333333332,min
Max cumulative indexing time across primary shards,,2.9127333333333336,min
Cumulative indexing throttle time of primary shards,,0,min
Min cumulative indexing throttle time across primary shards,,0,min
Median cumulative indexing throttle time across primary shards,,0,min
Max cumulative indexing throttle time across primary shards,,0,min
Cumulative merge time of primary shards,,3.7933666666666666,min
Cumulative merge count of primary shards,,67,
Min cumulative merge time across primary shards,,1.2394666666666665,min
Median cumulative merge time across primary shards,,1.24305,min
Max cumulative merge time across primary shards,,1.3108499999999998,min
Cumulative merge throttle time of primary shards,,1.12115,min
Min cumulative merge throttle time across primary shards,,0.28683333333333333,min
Median cumulative merge throttle time across primary shards,,0.35609999999999997,min
Max cumulative merge throttle time across primary shards,,0.4782166666666667,min
Cumulative refresh time of primary shards,,0.6531666666666667,min
Cumulative refresh count of primary shards,,52,
Min cumulative refresh time across primary shards,,0.17423333333333335,min
Median cumulative refresh time across primary shards,,0.22088333333333335,min
Max cumulative refresh time across primary shards,,0.25805,min
Cumulative flush time of primary shards,,0.35846666666666666,min
Cumulative flush count of primary shards,,9,
Min cumulative flush time across primary shards,,0.07438333333333333,min
Median cumulative flush time across primary shards,,0.1152,min
Max cumulative flush time across primary shards,,0.16888333333333333,min
Total Young Gen GC time,,197.761,s
Total Young Gen GC count,,5111,
Total Old Gen GC time,,0,s
Total Old Gen GC count,,0,
Doc count,,11396503,
Store size,,5.731767433695495,GB
Translog size,,3.073364496231079e-07,GB
Heap used for segments,,0,MB
Heap used for doc values,,0,MB
Heap used for terms,,0,MB
Heap used for norms,,0,MB
Heap used for points,,0,MB
Heap used for stored fields,,0,MB
Segment count,,38,
error rate,index-append,0.00,%
Min Throughput,index-stats,1998.46,ops/s
Mean Throughput,index-stats,1999.33,ops/s
Median Throughput,index-stats,1999.33,ops/s
Max Throughput,index-stats,2000.00,ops/s
50th percentile latency,index-stats,2.414925500488607,ms
90th percentile latency,index-stats,3.062063700053841,ms
99th percentile latency,index-stats,3.58470251036124,ms
99.9th percentile latency,index-stats,8.818443614907924,ms
99.99th percentile latency,index-stats,66.79504041301925,ms
100th percentile latency,index-stats,76.1084320001828,ms
50th percentile service time,index-stats,1.5992380003808648,ms
90th percentile service time,index-stats,2.2680075004245737,ms
99th percentile service time,index-stats,2.708266399895365,ms
99.9th percentile service time,index-stats,3.0147651353527185,ms
99.99th percentile service time,index-stats,66.02819492266197,ms
100th percentile service time,index-stats,75.25491700107523,ms
error rate,index-stats,0.00,%
Min Throughput,node-stats,1992.22,ops/s
Mean Throughput,node-stats,1998.03,ops/s
Median Throughput,node-stats,1998.50,ops/s
Max Throughput,node-stats,2000.85,ops/s
50th percentile latency,node-stats,4.352099501375051,ms
90th percentile latency,node-stats,5.9122105994902086,ms
99th percentile latency,node-stats,25.56556831041242,ms
99.9th percentile latency,node-stats,132.78398877419536,ms
99.99th percentile latency,node-stats,160.23634218534832,ms
100th percentile latency,node-stats,182.86699100099213,ms
50th percentile service time,node-stats,3.118042000096466,ms
90th percentile service time,node-stats,4.239339400919562,ms
99th percentile service time,node-stats,6.235777899582904,ms
99.9th percentile service time,node-stats,74.57693337078506,ms
99.99th percentile service time,node-stats,136.01679306444558,ms
100th percentile service time,node-stats,182.2164340010204,ms
error rate,node-stats,0.00,%
Min Throughput,match-all,1991.08,ops/s
Mean Throughput,match-all,1994.62,ops/s
Median Throughput,match-all,1995.02,ops/s
Max Throughput,match-all,1996.70,ops/s
50th percentile latency,match-all,3.227408501516038,ms
90th percentile latency,match-all,4.021420699427836,ms
99th percentile latency,match-all,5.044017139443896,ms
99.9th percentile latency,match-all,25.045984012953387,ms
99.99th percentile latency,match-all,47.43014501797471,ms
100th percentile latency,match-all,59.64123000194377,ms
50th percentile service time,match-all,2.439507499730098,ms
90th percentile service time,match-all,3.221742899040691,ms
99th percentile service time,match-all,4.082846759738461,ms
99.9th percentile service time,match-all,24.25437731975951,ms
99.99th percentile service time,match-all,46.55685948845268,ms
100th percentile service time,match-all,59.1175720001047,ms
error rate,match-all,0.00,%
Min Throughput,term,1998.99,ops/s
Mean Throughput,term,1999.42,ops/s
Median Throughput,term,1999.47,ops/s
Max Throughput,term,1999.64,ops/s
50th percentile latency,term,2.682858500520524,ms
90th percentile latency,term,3.448527799992007,ms
99th percentile latency,term,4.306700689758147,ms
99.9th percentile latency,term,50.49510019941347,ms
99.99th percentile latency,term,90.67707524353679,ms
100th percentile latency,term,114.31597500268253,ms
50th percentile service time,term,1.8372404992987867,ms
90th percentile service time,term,2.644084700841631,ms
99th percentile service time,term,3.4492297201904893,ms
99.9th percentile service time,term,28.240606681767925,ms
99.99th percentile service time,term,88.58227145881429,ms
100th percentile service time,term,90.47960700081603,ms
error rate,term,0.00,%
Min Throughput,phrase,1998.13,ops/s
Mean Throughput,phrase,1999.07,ops/s
Median Throughput,phrase,1999.14,ops/s
Max Throughput,phrase,1999.83,ops/s
50th percentile latency,phrase,3.0012975012141396,ms
90th percentile latency,phrase,3.671357900748262,ms
99th percentile latency,phrase,9.929446089427087,ms
99.9th percentile latency,phrase,55.25096543400397,ms
99.99th percentile latency,phrase,85.8558852943032,ms
100th percentile latency,phrase,86.75390500138747,ms
50th percentile service time,phrase,2.19258200013428,ms
90th percentile service time,phrase,2.8754482009389903,ms
99th percentile service time,phrase,3.7461782807622614,ms
99.9th percentile service time,phrase,43.64357463993856,ms
99.99th percentile service time,phrase,84.91132202823769,ms
100th percentile service time,phrase,86.38184300070861,ms
error rate,phrase,0.00,%
Min Throughput,country_agg_uncached,132.84,ops/s
Mean Throughput,country_agg_uncached,133.39,ops/s
Median Throughput,country_agg_uncached,133.40,ops/s
Max Throughput,country_agg_uncached,133.78,ops/s
50th percentile latency,country_agg_uncached,110961.26949849987,ms
90th percentile latency,country_agg_uncached,128496.21401000077,ms
99th percentile latency,country_agg_uncached,132344.8389778297,ms
99.9th percentile latency,country_agg_uncached,132754.059717858,ms
100th percentile latency,country_agg_uncached,132844.067602,ms
50th percentile service time,country_agg_uncached,454.8271464991558,ms
90th percentile service time,country_agg_uncached,567.128100098671,ms
99th percentile service time,country_agg_uncached,669.0518025987877,ms
99.9th percentile service time,country_agg_uncached,736.8993664649485,ms
100th percentile service time,country_agg_uncached,784.0664380000817,ms
error rate,country_agg_uncached,0.00,%
Min Throughput,country_agg_cached,1996.01,ops/s
Mean Throughput,country_agg_cached,1997.17,ops/s
Median Throughput,country_agg_cached,1997.27,ops/s
Max Throughput,country_agg_cached,1997.94,ops/s
50th percentile latency,country_agg_cached,2.630212003168708,ms
90th percentile latency,country_agg_cached,3.5912949007979478,ms
99th percentile latency,country_agg_cached,8.55339920437475,ms
99.9th percentile latency,country_agg_cached,29.255584236823044,ms
99.99th percentile latency,country_agg_cached,65.58452416164454,ms
100th percentile latency,country_agg_cached,75.34466800461814,ms
50th percentile service time,country_agg_cached,1.5977410002960823,ms
90th percentile service time,country_agg_cached,2.5427064003451956,ms
99th percentile service time,country_agg_cached,5.06919623914655,ms
99.9th percentile service time,country_agg_cached,20.242079794664523,ms
99.99th percentile service time,country_agg_cached,64.8925781074307,ms
100th percentile service time,country_agg_cached,74.74896200074,ms
error rate,country_agg_cached,0.00,%
Min Throughput,scroll,1760.76,pages/s
Mean Throughput,scroll,1768.03,pages/s
Median Throughput,scroll,1766.92,pages/s
Max Throughput,scroll,1785.89,pages/s
50th percentile latency,scroll,218416.01063550025,ms
90th percentile latency,scroll,252234.28675729973,ms
99th percentile latency,scroll,257890.4892852598,ms
99.9th percentile latency,scroll,259148.2741773247,ms
100th percentile latency,scroll,259845.02091600187,ms
50th percentile service time,scroll,829.6344624995982,ms
90th percentile service time,scroll,1009.1895197010672,ms
99th percentile service time,scroll,1235.5547780902275,ms
99.9th percentile service time,scroll,1353.9014367037341,ms
100th percentile service time,scroll,1532.1970579989284,ms
error rate,scroll,0.00,%
Min Throughput,expression,86.48,ops/s
Mean Throughput,expression,86.76,ops/s
Median Throughput,expression,86.77,ops/s
Max Throughput,expression,86.84,ops/s
50th percentile latency,expression,176401.55846699962,ms
90th percentile latency,expression,204537.79598460006,ms
