-cardinality-agg-high                                      [ 90% done][90DRunning numeric-term-cardinality-agg-high                                      [ 90% done][90DRunning numeric-term-cardinality-agg-high                                      [ 90% done][90DRunning numeric-term-cardinality-agg-high                                      [ 90% done][90DRunning numeric-term-cardinality-agg-high                                      [ 90% done][90DRunning numeric-term-cardinality-agg-high                                      [ 90% done][90DRunning numeric-term-cardinality-agg-high                                      [ 90% done][90DRunning numeric-term-cardinality-agg-high                                      [ 90% done][90DRunning numeric-term-cardinality-agg-high                                      [ 90% done][90DRunning numeric-term-cardinality-agg-high                                      [ 90% done][90DRunning numeric-term-cardinality-agg-high                                      [ 91% done][90DRunning numeric-term-cardinality-agg-high                                      [ 91% done][90DRunning numeric-term-cardinality-agg-high                                      [ 91% done][90DRunning numeric-term-cardinality-agg-high                                      [ 91% done][90DRunning numeric-term-cardinality-agg-high                                      [ 91% done][90DRunning numeric-term-cardinality-agg-high                                      [ 91% done][90DRunning numeric-term-cardinality-agg-high                                      [ 91% done][90DRunning numeric-term-cardinality-agg-high                                      [ 91% done][90DRunning numeric-term-cardinality-agg-high                                      [ 91% done][90DRunning numeric-term-cardinality-agg-high                                      [ 91% done][90DRunning numeric-term-cardinality-agg-high                                      [ 91% done][90DRunning numeric-term-cardinality-agg-high                                      [ 91% done][90DRunning numeric-term-cardinality-agg-high                                      [ 91% done][90DRunning numeric-term-cardinality-agg-high                                      [ 91% done][90DRunning numeric-term-cardinality-agg-high                                      [ 91% done][90DRunning numeric-term-cardinality-agg-high                                      [ 92% done][90DRunning numeric-term-cardinality-agg-high                                      [ 92% done][90DRunning numeric-term-cardinality-agg-high                                      [ 92% done][90DRunning numeric-term-cardinality-agg-high                                      [ 92% done][90DRunning numeric-term-cardinality-agg-high                                      [ 92% done][90DRunning numeric-term-cardinality-agg-high                                      [ 92% done][90DRunning numeric-term-cardinality-agg-high                                      [ 92% done][90DRunning numeric-term-cardinality-agg-high                                      [ 92% done][90DRunning numeric-term-cardinality-agg-high                                      [ 92% done][90DRunning numeric-term-cardinality-agg-high                                      [ 92% done][90DRunning numeric-term-cardinality-agg-high                                      [ 93% done][90DRunning numeric-term-cardinality-agg-high                                      [ 93% done][90DRunning numeric-term-cardinality-agg-high                                      [ 93% done][90DRunning numeric-term-cardinality-agg-high                                      [ 93% done][90DRunning numeric-term-cardinality-agg-high                                      [ 93% done][90DRunning numeric-term-cardinality-agg-high                                      [ 93% done][90DRunning numeric-term-cardinality-agg-high                                      [ 93% done][90DRunning numeric-term-cardinality-agg-high                                      [ 93% done][90DRunning numeric-term-cardinality-agg-high                                      [ 93% done][90DRunning numeric-term-cardinality-agg-high                                      [ 93% done][90DRunning numeric-term-cardinality-agg-high                                      [ 94% done][90DRunning numeric-term-cardinality-agg-high                                      [ 94% done][90DRunning numeric-term-cardinality-agg-high                                      [ 94% done][90DRunning numeric-term-cardinality-agg-high                                      [ 94% done][90DRunning numeric-term-cardinality-agg-high                                      [ 94% done][90DRunning numeric-term-cardinality-agg-high                                      [ 94% done][90DRunning numeric-term-cardinality-agg-high                                      [ 94% done][90DRunning numeric-term-cardinality-agg-high                                      [ 94% done][90DRunning numeric-term-cardinality-agg-high                                      [ 94% done][90DRunning numeric-term-cardinality-agg-high                                      [ 94% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][INFO] Running test with workload [geonames], test_procedure [append-no-conflicts] and cluster_config ['external'] with version [3.5.0].

[1m
------------------------------------------------------
    _______             __   _____
   / ____(_)___  ____ _/ /  / ___/_________  ________
  / /_  / / __ \/ __ `/ /   \__ \/ ___/ __ \/ ___/ _ \
 / __/ / / / / / /_/ / /   ___/ / /__/ /_/ / /  /  __/
/_/   /_/_/ /_/\__,_/_/   /____/\___/\____/_/   \___/
------------------------------------------------------
            [0m
Metric,Task,Value,Unit
Cumulative indexing time of primary shards,,7.78,min
Min cumulative indexing time across primary shards,,2.533983333333333,min
Median cumulative indexing time across primary shards,,2.5859666666666663,min
Max cumulative indexing time across primary shards,,2.66005,min
Cumulative indexing throttle time of primary shards,,0,min
Min cumulative indexing throttle time across primary shards,,0,min
Median cumulative indexing throttle time across primary shards,,0,min
Max cumulative indexing throttle time across primary shards,,0,min
Cumulative merge time of primary shards,,3.242166666666667,min
Cumulative merge count of primary shards,,79,
Min cumulative merge time across primary shards,,1.0763,min
Median cumulative merge time across primary shards,,1.0790666666666666,min
Max cumulative merge time across primary shards,,1.0868,min
Cumulative merge throttle time of primary shards,,1.1853833333333335,min
Min cumulative merge throttle time across primary shards,,0.34890000000000004,min
Median cumulative merge throttle time across primary shards,,0.39788333333333337,min
Max cumulative merge throttle time across primary shards,,0.4386,min
Cumulative refresh time of primary shards,,0.3039833333333333,min
Cumulative refresh count of primary shards,,60,
Min cumulative refresh time across primary shards,,0.060000000000000005,min
Median cumulative refresh time across primary shards,,0.09461666666666665,min
Max cumulative refresh time across primary shards,,0.14936666666666668,min
Cumulative flush time of primary shards,,0.4305,min
Cumulative flush count of primary shards,,10,
Min cumulative flush time across primary shards,,0.0712,min
Median cumulative flush time across primary shards,,0.16308333333333333,min
Max cumulative flush time across primary shards,,0.19621666666666665,min
Total Young Gen GC time,,153.915,s
Total Young Gen GC count,,5964,
Total Old Gen GC time,,0,s
Total Old Gen GC count,,0,
Doc count,,11396503,
Store size,,5.800520405173302,GB
Translog size,,3.073364496231079e-07,GB
Heap used for segments,,0,MB
Heap used for doc values,,0,MB
Heap used for terms,,0,MB
Heap used for norms,,0,MB
Heap used for points,,0,MB
Heap used for stored fields,,0,MB
Segment count,,28,
error rate,index-append,0.00,%
Min Throughput,index-stats,1999.01,ops/s
Mean Throughput,index-stats,1999.72,ops/s
Median Throughput,index-stats,1999.56,ops/s
Max Throughput,index-stats,2001.01,ops/s
50th percentile latency,index-stats,1.5239284994095215,ms
90th percentile latency,index-stats,1.9760609002332785,ms
99th percentile latency,index-stats,2.3176447422156348,ms
99.9th percentile latency,index-stats,19.467668773844714,ms
99.99th percentile latency,index-stats,64.42552285868841,ms
100th percentile latency,index-stats,68.53596700057096,ms
50th percentile service time,index-stats,0.7361324996963958,ms
90th percentile service time,index-stats,0.9644626999943284,ms
99th percentile service time,index-stats,1.2092938196838086,ms
99.9th percentile service time,index-stats,6.140776565331157,ms
99.99th percentile service time,index-stats,63.64936441271321,ms
100th percentile service time,index-stats,67.83364100010658,ms
error rate,index-stats,0.00,%
Min Throughput,node-stats,1991.86,ops/s
Mean Throughput,node-stats,1998.10,ops/s
Median Throughput,node-stats,1998.69,ops/s
Max Throughput,node-stats,1999.99,ops/s
50th percentile latency,node-stats,2.555509999183414,ms
90th percentile latency,node-stats,3.4850484002163284,ms
99th percentile latency,node-stats,5.6800709209346785,ms
99.9th percentile latency,node-stats,52.7546019017634,ms
99.99th percentile latency,node-stats,87.71825778893646,ms
100th percentile latency,node-stats,92.88692399968568,ms
50th percentile service time,node-stats,1.864543000010599,ms
90th percentile service time,node-stats,2.4732979996770155,ms
99th percentile service time,node-stats,2.9112373608040816,ms
99.9th percentile service time,node-stats,18.417246773564575,ms
99.99th percentile service time,node-stats,87.1189903152239,ms
100th percentile service time,node-stats,92.21267399880162,ms
error rate,node-stats,0.00,%
Min Throughput,match-all,1997.94,ops/s
Mean Throughput,match-all,1999.08,ops/s
Median Throughput,match-all,1999.09,ops/s
Max Throughput,match-all,1999.96,ops/s
50th percentile latency,match-all,1.885196999865002,ms
90th percentile latency,match-all,2.3533073983344366,ms
99th percentile latency,match-all,2.7709192103975524,ms
99.9th percentile latency,match-all,26.995064636617244,ms
99.99th percentile latency,match-all,106.14557753698911,ms
100th percentile latency,match-all,110.00303600121697,ms
50th percentile service time,match-all,1.0698440000851406,ms
90th percentile service time,match-all,1.3338125003429013,ms
99th percentile service time,match-all,1.6058929909377186,ms
99.9th percentile service time,match-all,15.633215851986169,ms
99.99th percentile service time,match-all,105.33410329472348,ms
100th percentile service time,match-all,108.73048000030394,ms
error rate,match-all,0.00,%
Min Throughput,term,1998.88,ops/s
Mean Throughput,term,1999.40,ops/s
Median Throughput,term,1999.44,ops/s
Max Throughput,term,1999.64,ops/s
50th percentile latency,term,1.864046001173847,ms
90th percentile latency,term,2.316463201714214,ms
99th percentile latency,term,2.675056990501617,ms
99.9th percentile latency,term,17.56024847055419,ms
99.99th percentile latency,term,43.15132805096962,ms
100th percentile latency,term,44.81921099977626,ms
50th percentile service time,term,1.0627715000737226,ms
90th percentile service time,term,1.3140500996087212,ms
99th percentile service time,term,1.5649406811098745,ms
99.9th percentile service time,term,15.775504200461013,ms
99.99th percentile service time,term,42.677382786813,ms
100th percentile service time,term,43.49384099987219,ms
error rate,term,0.00,%
Min Throughput,phrase,1998.11,ops/s
Mean Throughput,phrase,1998.95,ops/s
Median Throughput,phrase,1999.05,ops/s
Max Throughput,phrase,1999.41,ops/s
50th percentile latency,phrase,1.9446645001153229,ms
90th percentile latency,phrase,2.4104448000798584,ms
99th percentile latency,phrase,2.810796592111731,ms
99.9th percentile latency,phrase,25.281983269473383,ms
99.99th percentile latency,phrase,34.97127264654062,ms
100th percentile latency,phrase,57.33440400035761,ms
50th percentile service time,phrase,1.1522695003804984,ms
90th percentile service time,phrase,1.416123900526145,ms
99th percentile service time,phrase,1.6831352185363357,ms
99.9th percentile service time,phrase,24.53002848304023,ms
99.99th percentile service time,phrase,33.89336398066236,ms
100th percentile service time,phrase,56.164386000091326,ms
error rate,phrase,0.00,%
Min Throughput,country_agg_uncached,248.37,ops/s
Mean Throughput,country_agg_uncached,249.49,ops/s
Median Throughput,country_agg_uncached,249.60,ops/s
Max Throughput,country_agg_uncached,250.29,ops/s
50th percentile latency,country_agg_uncached,55552.32980849905,ms
90th percentile latency,country_agg_uncached,64352.13557649895,ms
99th percentile latency,country_agg_uncached,66291.71344492088,ms
99.9th percentile latency,country_agg_uncached,66516.07349146075,ms
100th percentile latency,country_agg_uncached,66639.33796799938,ms
50th percentile service time,country_agg_uncached,245.7864519992654,ms
90th percentile service time,country_agg_uncached,303.54248319963517,ms
99th percentile service time,country_agg_uncached,369.60311762992205,ms
99.9th percentile service time,country_agg_uncached,456.296849692783,ms
100th percentile service time,country_agg_uncached,552.3971450002136,ms
error rate,country_agg_uncached,0.00,%
Min Throughput,country_agg_cached,1995.77,ops/s
Mean Throughput,country_agg_cached,1996.96,ops/s
Median Throughput,country_agg_cached,1997.09,ops/s
Max Throughput,country_agg_cached,1997.77,ops/s
50th percentile latency,country_agg_cached,1.689769503173011,ms
90th percentile latency,country_agg_cached,2.1345195029425668,ms
99th percentile latency,country_agg_cached,2.556830903486117,ms
99.9th percentile latency,country_agg_cached,27.55374783393091,ms
99.99th percentile latency,country_agg_cached,44.78232472545069,ms
100th percentile latency,country_agg_cached,63.577643002645345,ms
50th percentile service time,country_agg_cached,0.8697325001776335,ms
90th percentile service time,country_agg_cached,1.0903252003117814,ms
99th percentile service time,country_agg_cached,1.3780729200880162,ms
99.9th percentile service time,country_agg_cached,22.784255356557242,ms
99.99th percentile service time,country_agg_cached,44.21466700935761,ms
100th percentile service time,country_agg_cached,62.36797299970931,ms
error rate,country_agg_cached,0.00,%
Min Throughput,scroll,1770.74,pages/s
Mean Throughput,scroll,1786.36,pages/s
Median Throughput,scroll,1785.88,pages/s
Max Throughput,scroll,1803.82,pages/s
50th percentile latency,scroll,216127.97079200027,ms
90th percentile latency,scroll,251957.9536057987,ms
99th percentile latency,scroll,259388.37430332933,ms
99.9th percentile latency,scroll,260457.93161170953,ms
100th percentile latency,scroll,260762.74205799928,ms
50th percentile service time,scroll,868.8958749999074,ms
90th percentile service time,scroll,1091.1534055996528,ms
99th percentile service time,scroll,1346.6643451494206,ms
99.9th percentile service time,scroll,1516.5423354839427,ms
100th percentile service time,scroll,1644.4482630013226,ms
error rate,scroll,0.00,%
Min Throughput,expression,152.31,ops/s
Mean Throughput,expression,152.81,ops/s
Median Throughput,expression,152.83,ops/s
Max Throughput,expression,152.88,ops/s
50th percentile latency,expression,96665.09707799923,ms
