              [ 89% done][90DRunning numeric-term-cardinality-agg-high                                      [ 90% done][90DRunning numeric-term-cardinality-agg-high                                      [ 90% done][90DRunning numeric-term-cardinality-agg-high                                      [ 90% done][90DRunning numeric-term-cardinality-agg-high                                      [ 90% done][90DRunning numeric-term-cardinality-agg-high                                      [ 90% done][90DRunning numeric-term-cardinality-agg-high                                      [ 90% done][90DRunning numeric-term-cardinality-agg-high                                      [ 90% done][90DRunning numeric-term-cardinality-agg-high                                      [ 90% done][90DRunning numeric-term-cardinality-agg-high                                      [ 90% done][90DRunning numeric-term-cardinality-agg-high                                      [ 90% done][90DRunning numeric-term-cardinality-agg-high                                      [ 91% done][90DRunning numeric-term-cardinality-agg-high                                      [ 91% done][90DRunning numeric-term-cardinality-agg-high                                      [ 91% done][90DRunning numeric-term-cardinality-agg-high                                      [ 91% done][90DRunning numeric-term-cardinality-agg-high                                      [ 91% done][90DRunning numeric-term-cardinality-agg-high                                      [ 91% done][90DRunning numeric-term-cardinality-agg-high                                      [ 91% done][90DRunning numeric-term-cardinality-agg-high                                      [ 91% done][90DRunning numeric-term-cardinality-agg-high                                      [ 91% done][90DRunning numeric-term-cardinality-agg-high                                      [ 91% done][90DRunning numeric-term-cardinality-agg-high                                      [ 92% done][90DRunning numeric-term-cardinality-agg-high                                      [ 92% done][90DRunning numeric-term-cardinality-agg-high                                      [ 92% done][90DRunning numeric-term-cardinality-agg-high                                      [ 92% done][90DRunning numeric-term-cardinality-agg-high                                      [ 92% done][90DRunning numeric-term-cardinality-agg-high                                      [ 92% done][90DRunning numeric-term-cardinality-agg-high                                      [ 92% done][90DRunning numeric-term-cardinality-agg-high                                      [ 92% done][90DRunning numeric-term-cardinality-agg-high                                      [ 92% done][90DRunning numeric-term-cardinality-agg-high                                      [ 92% done][90DRunning numeric-term-cardinality-agg-high                                      [ 92% done][90DRunning numeric-term-cardinality-agg-high                                      [ 92% done][90DRunning numeric-term-cardinality-agg-high                                      [ 92% done][90DRunning numeric-term-cardinality-agg-high                                      [ 92% done][90DRunning numeric-term-cardinality-agg-high                                      [ 93% done][90DRunning numeric-term-cardinality-agg-high                                      [ 93% done][90DRunning numeric-term-cardinality-agg-high                                      [ 93% done][90DRunning numeric-term-cardinality-agg-high                                      [ 93% done][90DRunning numeric-term-cardinality-agg-high                                      [ 93% done][90DRunning numeric-term-cardinality-agg-high                                      [ 93% done][90DRunning numeric-term-cardinality-agg-high                                      [ 93% done][90DRunning numeric-term-cardinality-agg-high                                      [ 93% done][90DRunning numeric-term-cardinality-agg-high                                      [ 93% done][90DRunning numeric-term-cardinality-agg-high                                      [ 93% done][90DRunning numeric-term-cardinality-agg-high                                      [ 94% done][90DRunning numeric-term-cardinality-agg-high                                      [ 94% done][90DRunning numeric-term-cardinality-agg-high                                      [ 94% done][90DRunning numeric-term-cardinality-agg-high                                      [ 94% done][90DRunning numeric-term-cardinality-agg-high                                      [ 94% done][90DRunning numeric-term-cardinality-agg-high                                      [ 94% done][90DRunning numeric-term-cardinality-agg-high                                      [ 94% done][90DRunning numeric-term-cardinality-agg-high                                      [ 94% done][90DRunning numeric-term-cardinality-agg-high                                      [ 94% done][90DRunning numeric-term-cardinality-agg-high                                      [ 94% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][INFO] Running test with workload [geonames], test_procedure [append-no-conflicts] and cluster_config ['external'] with version [3.5.0].

[1m
------------------------------------------------------
    _______             __   _____
   / ____(_)___  ____ _/ /  / ___/_________  ________
  / /_  / / __ \/ __ `/ /   \__ \/ ___/ __ \/ ___/ _ \
 / __/ / / / / / /_/ / /   ___/ / /__/ /_/ / /  /  __/
/_/   /_/_/ /_/\__,_/_/   /____/\___/\____/_/   \___/
------------------------------------------------------
            [0m
Metric,Task,Value,Unit
Cumulative indexing time of primary shards,,7.618883333333333,min
Min cumulative indexing time across primary shards,,2.349283333333333,min
Median cumulative indexing time across primary shards,,2.6181833333333335,min
Max cumulative indexing time across primary shards,,2.651416666666667,min
Cumulative indexing throttle time of primary shards,,0,min
Min cumulative indexing throttle time across primary shards,,0,min
Median cumulative indexing throttle time across primary shards,,0,min
Max cumulative indexing throttle time across primary shards,,0,min
Cumulative merge time of primary shards,,3.9831166666666666,min
Cumulative merge count of primary shards,,83,
Min cumulative merge time across primary shards,,1.1608666666666667,min
Median cumulative merge time across primary shards,,1.1866333333333332,min
Max cumulative merge time across primary shards,,1.6356166666666667,min
Cumulative merge throttle time of primary shards,,1.7979999999999998,min
Min cumulative merge throttle time across primary shards,,0.2861666666666667,min
Median cumulative merge throttle time across primary shards,,0.6089333333333333,min
Max cumulative merge throttle time across primary shards,,0.9029,min
Cumulative refresh time of primary shards,,0.46044999999999997,min
Cumulative refresh count of primary shards,,58,
Min cumulative refresh time across primary shards,,0.06691666666666667,min
Median cumulative refresh time across primary shards,,0.15313333333333334,min
Max cumulative refresh time across primary shards,,0.2404,min
Cumulative flush time of primary shards,,0.2955833333333333,min
Cumulative flush count of primary shards,,9,
Min cumulative flush time across primary shards,,0.06701666666666667,min
Median cumulative flush time across primary shards,,0.08521666666666668,min
Max cumulative flush time across primary shards,,0.14335,min
Total Young Gen GC time,,139.382,s
Total Young Gen GC count,,5395,
Total Old Gen GC time,,0,s
Total Old Gen GC count,,0,
Doc count,,11396503,
Store size,,5.768848352134228,GB
Translog size,,3.073364496231079e-07,GB
Heap used for segments,,0,MB
Heap used for doc values,,0,MB
Heap used for terms,,0,MB
Heap used for norms,,0,MB
Heap used for points,,0,MB
Heap used for stored fields,,0,MB
Segment count,,32,
error rate,index-append,0.00,%
Min Throughput,index-stats,1998.29,ops/s
Mean Throughput,index-stats,1999.23,ops/s
Median Throughput,index-stats,1999.26,ops/s
Max Throughput,index-stats,1999.84,ops/s
50th percentile latency,index-stats,1.5610300006301259,ms
90th percentile latency,index-stats,2.0228870012942934,ms
99th percentile latency,index-stats,2.3598028097694623,ms
99.9th percentile latency,index-stats,11.270488585694817,ms
99.99th percentile latency,index-stats,62.73662704695248,ms
100th percentile latency,index-stats,67.05002499984403,ms
50th percentile service time,index-stats,0.7714970006418298,ms
90th percentile service time,index-stats,1.0179779997997684,ms
99th percentile service time,index-stats,1.2377648296023838,ms
99.9th percentile service time,index-stats,1.861674335560233,ms
99.99th percentile service time,index-stats,62.072481443841255,ms
100th percentile service time,index-stats,66.48195599882456,ms
error rate,index-stats,0.00,%
Min Throughput,node-stats,1992.73,ops/s
Mean Throughput,node-stats,1998.76,ops/s
Median Throughput,node-stats,1998.99,ops/s
Max Throughput,node-stats,2001.72,ops/s
50th percentile latency,node-stats,2.9777279996778816,ms
90th percentile latency,node-stats,4.514182298589731,ms
99th percentile latency,node-stats,12.545281342008881,ms
99.9th percentile latency,node-stats,75.49747040544891,ms
99.99th percentile latency,node-stats,143.9396664717109,ms
100th percentile latency,node-stats,162.40631400069105,ms
50th percentile service time,node-stats,2.07445900014136,ms
90th percentile service time,node-stats,2.9972888993142988,ms
99th percentile service time,node-stats,4.8447258501619315,ms
99.9th percentile service time,node-stats,51.290107848068594,ms
99.99th percentile service time,node-stats,129.19992061460675,ms
100th percentile service time,node-stats,160.642844000904,ms
error rate,node-stats,0.00,%
Min Throughput,match-all,1996.18,ops/s
Mean Throughput,match-all,1997.78,ops/s
Median Throughput,match-all,1997.96,ops/s
Max Throughput,match-all,1998.64,ops/s
50th percentile latency,match-all,1.8709960004343884,ms
90th percentile latency,match-all,2.327023299585562,ms
99th percentile latency,match-all,2.709407030579314,ms
99.9th percentile latency,match-all,15.926377327199644,ms
99.99th percentile latency,match-all,36.14454338262199,ms
100th percentile latency,match-all,37.09252899898274,ms
50th percentile service time,match-all,1.0808629995153751,ms
90th percentile service time,match-all,1.330666100329836,ms
99th percentile service time,match-all,1.5845561306196043,ms
99.9th percentile service time,match-all,14.047979232961042,ms
99.99th percentile service time,match-all,35.2313685817303,ms
100th percentile service time,match-all,36.310043000412406,ms
error rate,match-all,0.00,%
Min Throughput,term,1999.08,ops/s
Mean Throughput,term,1999.52,ops/s
Median Throughput,term,1999.57,ops/s
Max Throughput,term,1999.73,ops/s
50th percentile latency,term,1.8929304997072904,ms
90th percentile latency,term,2.358598501996312,ms
99th percentile latency,term,2.7733767812060264,ms
99.9th percentile latency,term,42.462768697103876,ms
99.99th percentile latency,term,75.81322647095102,ms
100th percentile latency,term,89.49184799894283,ms
50th percentile service time,term,1.094172499506385,ms
90th percentile service time,term,1.353160299731826,ms
99th percentile service time,term,1.626311180134508,ms
99.9th percentile service time,term,40.82351925718105,ms
99.99th percentile service time,term,75.0509233090589,ms
100th percentile service time,term,88.36344500014093,ms
error rate,term,0.00,%
Min Throughput,phrase,1996.47,ops/s
Mean Throughput,phrase,1998.14,ops/s
Median Throughput,phrase,1998.26,ops/s
Max Throughput,phrase,1999.33,ops/s
50th percentile latency,phrase,2.0221485010551987,ms
90th percentile latency,phrase,2.4797151007078355,ms
99th percentile latency,phrase,2.966227270408127,ms
99.9th percentile latency,phrase,30.252757329142742,ms
99.99th percentile latency,phrase,55.51637020253481,ms
100th percentile latency,phrase,65.00532099926204,ms
50th percentile service time,phrase,1.2367220006126445,ms
90th percentile service time,phrase,1.5113903999008471,ms
99th percentile service time,phrase,1.8351961188636778,ms
99.9th percentile service time,phrase,28.86140039129387,ms
99.99th percentile service time,phrase,54.425056716279926,ms
100th percentile service time,phrase,55.141997001555865,ms
error rate,phrase,0.00,%
Min Throughput,country_agg_uncached,264.95,ops/s
Mean Throughput,country_agg_uncached,267.25,ops/s
Median Throughput,country_agg_uncached,267.38,ops/s
Max Throughput,country_agg_uncached,268.81,ops/s
50th percentile latency,country_agg_uncached,50780.572814500374,ms
90th percentile latency,country_agg_uncached,58776.37796269901,ms
99th percentile latency,country_agg_uncached,60569.05211462958,ms
99.9th percentile latency,country_agg_uncached,60838.7187311257,ms
100th percentile latency,country_agg_uncached,60965.464530001555,ms
50th percentile service time,country_agg_uncached,216.88962699954573,ms
90th percentile service time,country_agg_uncached,290.72705619983026,ms
99th percentile service time,country_agg_uncached,378.410831389956,ms
99.9th percentile service time,country_agg_uncached,425.8303365062403,ms
100th percentile service time,country_agg_uncached,493.2680910005729,ms
error rate,country_agg_uncached,0.00,%
Min Throughput,country_agg_cached,1996.37,ops/s
Mean Throughput,country_agg_cached,1997.70,ops/s
Median Throughput,country_agg_cached,1997.76,ops/s
Max Throughput,country_agg_cached,1998.94,ops/s
50th percentile latency,country_agg_cached,1.6947920030361274,ms
90th percentile latency,country_agg_cached,2.111121102643665,ms
99th percentile latency,country_agg_cached,2.4831125227137827,ms
99.9th percentile latency,country_agg_cached,27.723901865829323,ms
99.99th percentile latency,country_agg_cached,42.76818944296278,ms
100th percentile latency,country_agg_cached,43.57645200252591,ms
50th percentile service time,country_agg_cached,0.894449500265182,ms
90th percentile service time,country_agg_cached,1.1048120008126716,ms
99th percentile service time,country_agg_cached,1.3398413992035785,ms
99.9th percentile service time,country_agg_cached,27.09994419937472,ms
99.99th percentile service time,country_agg_cached,41.58288951228394,ms
100th percentile service time,country_agg_cached,42.39042999870435,ms
error rate,country_agg_cached,0.00,%
Min Throughput,scroll,1817.33,pages/s
Mean Throughput,scroll,1850.06,pages/s
Median Throughput,scroll,1848.95,pages/s
Max Throughput,scroll,1883.23,pages/s
50th percentile latency,scroll,208603.1916865004,ms
90th percentile latency,scroll,244453.60407120115,ms
99th percentile latency,scroll,252335.71608671988,ms
99.9th percentile latency,scroll,253780.29531470776,ms
100th percentile latency,scroll,254033.88293900026,ms
50th percentile service time,scroll,875.2405129998806,ms
90th percentile service time,scroll,1077.4724228000196,ms
99th percentile service time,scroll,1357.5050798989832,ms
99.9th percentile service time,scroll,1565.049202555414,ms
100th percentile service time,scroll,1861.9550690000324,ms
error rate,scroll,0.00,%
Min Throughput,expression,155.90,ops/s
Mean Throughput,expression,157.09,ops/s
Median Throughput,expression,157.12,ops/s
Max Throughput,expression,157.26,ops/s
