        [ 89% done][90DRunning numeric-term-cardinality-agg-high                                      [ 89% done][90DRunning numeric-term-cardinality-agg-high                                      [ 89% done][90DRunning numeric-term-cardinality-agg-high                                      [ 89% done][90DRunning numeric-term-cardinality-agg-high                                      [ 89% done][90DRunning numeric-term-cardinality-agg-high                                      [ 89% done][90DRunning numeric-term-cardinality-agg-high                                      [ 90% done][90DRunning numeric-term-cardinality-agg-high                                      [ 90% done][90DRunning numeric-term-cardinality-agg-high                                      [ 90% done][90DRunning numeric-term-cardinality-agg-high                                      [ 90% done][90DRunning numeric-term-cardinality-agg-high                                      [ 90% done][90DRunning numeric-term-cardinality-agg-high                                      [ 90% done][90DRunning numeric-term-cardinality-agg-high                                      [ 90% done][90DRunning numeric-term-cardinality-agg-high                                      [ 90% done][90DRunning numeric-term-cardinality-agg-high                                      [ 90% done][90DRunning numeric-term-cardinality-agg-high                                      [ 90% done][90DRunning numeric-term-cardinality-agg-high                                      [ 91% done][90DRunning numeric-term-cardinality-agg-high                                      [ 91% done][90DRunning numeric-term-cardinality-agg-high                                      [ 91% done][90DRunning numeric-term-cardinality-agg-high                                      [ 91% done][90DRunning numeric-term-cardinality-agg-high                                      [ 91% done][90DRunning numeric-term-cardinality-agg-high                                      [ 91% done][90DRunning numeric-term-cardinality-agg-high                                      [ 91% done][90DRunning numeric-term-cardinality-agg-high                                      [ 91% done][90DRunning numeric-term-cardinality-agg-high                                      [ 91% done][90DRunning numeric-term-cardinality-agg-high                                      [ 91% done][90DRunning numeric-term-cardinality-agg-high                                      [ 92% done][90DRunning numeric-term-cardinality-agg-high                                      [ 92% done][90DRunning numeric-term-cardinality-agg-high                                      [ 92% done][90DRunning numeric-term-cardinality-agg-high                                      [ 92% done][90DRunning numeric-term-cardinality-agg-high                                      [ 92% done][90DRunning numeric-term-cardinality-agg-high                                      [ 92% done][90DRunning numeric-term-cardinality-agg-high                                      [ 92% done][90DRunning numeric-term-cardinality-agg-high                                      [ 92% done][90DRunning numeric-term-cardinality-agg-high                                      [ 92% done][90DRunning numeric-term-cardinality-agg-high                                      [ 92% done][90DRunning numeric-term-cardinality-agg-high                                      [ 92% done][90DRunning numeric-term-cardinality-agg-high                                      [ 92% done][90DRunning numeric-term-cardinality-agg-high                                      [ 92% done][90DRunning numeric-term-cardinality-agg-high                                      [ 92% done][90DRunning numeric-term-cardinality-agg-high                                      [ 92% done][90DRunning numeric-term-cardinality-agg-high                                      [ 93% done][90DRunning numeric-term-cardinality-agg-high                                      [ 93% done][90DRunning numeric-term-cardinality-agg-high                                      [ 93% done][90DRunning numeric-term-cardinality-agg-high                                      [ 93% done][90DRunning numeric-term-cardinality-agg-high                                      [ 93% done][90DRunning numeric-term-cardinality-agg-high                                      [ 93% done][90DRunning numeric-term-cardinality-agg-high                                      [ 93% done][90DRunning numeric-term-cardinality-agg-high                                      [ 93% done][90DRunning numeric-term-cardinality-agg-high                                      [ 93% done][90DRunning numeric-term-cardinality-agg-high                                      [ 93% done][90DRunning numeric-term-cardinality-agg-high                                      [ 94% done][90DRunning numeric-term-cardinality-agg-high                                      [ 94% done][90DRunning numeric-term-cardinality-agg-high                                      [ 94% done][90DRunning numeric-term-cardinality-agg-high                                      [ 94% done][90DRunning numeric-term-cardinality-agg-high                                      [ 94% done][90DRunning numeric-term-cardinality-agg-high                                      [ 94% done][90DRunning numeric-term-cardinality-agg-high                                      [ 94% done][90DRunning numeric-term-cardinality-agg-high                                      [ 94% done][90DRunning numeric-term-cardinality-agg-high                                      [ 94% done][90DRunning numeric-term-cardinality-agg-high                                      [ 94% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 95% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 96% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 97% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 98% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [ 99% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][90DRunning numeric-term-cardinality-agg-high                                      [100% done][INFO] Running test with workload [geonames], test_procedure [append-no-conflicts] and cluster_config ['external'] with version [3.5.0].

[1m
------------------------------------------------------
    _______             __   _____
   / ____(_)___  ____ _/ /  / ___/_________  ________
  / /_  / / __ \/ __ `/ /   \__ \/ ___/ __ \/ ___/ _ \
 / __/ / / / / / /_/ / /   ___/ / /__/ /_/ / /  /  __/
/_/   /_/_/ /_/\__,_/_/   /____/\___/\____/_/   \___/
------------------------------------------------------
            [0m
Metric,Task,Value,Unit
Cumulative indexing time of primary shards,,8.090333333333334,min
Min cumulative indexing time across primary shards,,2.6024000000000003,min
Median cumulative indexing time across primary shards,,2.68515,min
Max cumulative indexing time across primary shards,,2.802783333333333,min
Cumulative indexing throttle time of primary shards,,0,min
Min cumulative indexing throttle time across primary shards,,0,min
Median cumulative indexing throttle time across primary shards,,0,min
Max cumulative indexing throttle time across primary shards,,0,min
Cumulative merge time of primary shards,,3.153633333333333,min
Cumulative merge count of primary shards,,86,
Min cumulative merge time across primary shards,,0.9856166666666667,min
Median cumulative merge time across primary shards,,1.0807333333333333,min
Max cumulative merge time across primary shards,,1.0872833333333332,min
Cumulative merge throttle time of primary shards,,1.1231666666666666,min
Min cumulative merge throttle time across primary shards,,0.28853333333333336,min
Median cumulative merge throttle time across primary shards,,0.38663333333333333,min
Max cumulative merge throttle time across primary shards,,0.448,min
Cumulative refresh time of primary shards,,0.34731666666666666,min
Cumulative refresh count of primary shards,,56,
Min cumulative refresh time across primary shards,,0.08385,min
Median cumulative refresh time across primary shards,,0.12443333333333334,min
Max cumulative refresh time across primary shards,,0.13903333333333334,min
Cumulative flush time of primary shards,,0.322,min
Cumulative flush count of primary shards,,10,
Min cumulative flush time across primary shards,,0.08051666666666667,min
Median cumulative flush time across primary shards,,0.09028333333333333,min
Max cumulative flush time across primary shards,,0.15119999999999997,min
Total Young Gen GC time,,161.21,s
Total Young Gen GC count,,6051,
Total Old Gen GC time,,0,s
Total Old Gen GC count,,0,
Doc count,,11396503,
Store size,,5.765684726648033,GB
Translog size,,3.073364496231079e-07,GB
Heap used for segments,,0,MB
Heap used for doc values,,0,MB
Heap used for terms,,0,MB
Heap used for norms,,0,MB
Heap used for points,,0,MB
Heap used for stored fields,,0,MB
Segment count,,30,
error rate,index-append,0.00,%
Min Throughput,index-stats,499.69,ops/s
Mean Throughput,index-stats,499.83,ops/s
Median Throughput,index-stats,499.84,ops/s
Max Throughput,index-stats,500.31,ops/s
50th percentile latency,index-stats,1.744129503208569,ms
90th percentile latency,index-stats,2.2126143999685155,ms
99th percentile latency,index-stats,2.542090189954252,ms
99.9th percentile latency,index-stats,3.762859210758938,ms
99.99th percentile latency,index-stats,34.049429338631626,ms
100th percentile latency,index-stats,34.537637000312316,ms
50th percentile service time,index-stats,0.8579599999620768,ms
90th percentile service time,index-stats,1.1423861998991924,ms
99th percentile service time,index-stats,1.3969459399072552,ms
99.9th percentile service time,index-stats,1.6860151869682578,ms
99.99th percentile service time,index-stats,33.27753355593831,ms
100th percentile service time,index-stats,33.65772100005415,ms
error rate,index-stats,0.00,%
Min Throughput,node-stats,499.51,ops/s
Mean Throughput,node-stats,499.92,ops/s
Median Throughput,node-stats,499.92,ops/s
Max Throughput,node-stats,501.38,ops/s
50th percentile latency,node-stats,3.200285499929123,ms
90th percentile latency,node-stats,4.241708599943195,ms
99th percentile latency,node-stats,5.375690130163093,ms
99.9th percentile latency,node-stats,6.135067728906081,ms
99.99th percentile latency,node-stats,68.74297287067049,ms
100th percentile latency,node-stats,79.20199599993794,ms
50th percentile service time,node-stats,2.324996499964982,ms
90th percentile service time,node-stats,3.0580815000575963,ms
99th percentile service time,node-stats,4.296910870025386,ms
99.9th percentile service time,node-stats,5.092450766998623,ms
99.99th percentile service time,node-stats,67.566052654493,ms
100th percentile service time,node-stats,77.94728099997883,ms
error rate,node-stats,0.00,%
Min Throughput,match-all,499.23,ops/s
Mean Throughput,match-all,499.60,ops/s
Median Throughput,match-all,499.62,ops/s
Max Throughput,match-all,500.17,ops/s
50th percentile latency,match-all,2.2963705015399682,ms
90th percentile latency,match-all,2.7200935039218166,ms
99th percentile latency,match-all,3.0584650098967363,ms
99.9th percentile latency,match-all,28.09607554583059,ms
99.99th percentile latency,match-all,42.93601164436155,ms
100th percentile latency,match-all,43.42856800462869,ms
50th percentile service time,match-all,1.3056564998805698,ms
90th percentile service time,match-all,1.6040363998854446,ms
99th percentile service time,match-all,1.8913210801383686,ms
99.9th percentile service time,match-all,27.163317737962704,ms
99.99th percentile service time,match-all,42.018839294154525,ms
100th percentile service time,match-all,42.29189700004099,ms
error rate,match-all,0.00,%
Min Throughput,term,499.65,ops/s
Mean Throughput,term,499.81,ops/s
Median Throughput,term,499.83,ops/s
Max Throughput,term,500.00,ops/s
50th percentile latency,term,2.2786425025742574,ms
90th percentile latency,term,2.7544861040269097,ms
99th percentile latency,term,3.134190975790717,ms
99.9th percentile latency,term,47.02549156088057,ms
99.99th percentile latency,term,60.04275383215187,ms
100th percentile latency,term,60.4784679999284,ms
50th percentile service time,term,1.299447500059614,ms
90th percentile service time,term,1.6397018999214197,ms
99th percentile service time,term,1.9618577899905183,ms
99.9th percentile service time,term,46.16104472513703,ms
99.99th percentile service time,term,59.196952499870086,ms
100th percentile service time,term,59.67459399994368,ms
error rate,term,0.00,%
Min Throughput,phrase,499.69,ops/s
Mean Throughput,phrase,499.83,ops/s
Median Throughput,phrase,499.85,ops/s
Max Throughput,phrase,499.90,ops/s
50th percentile latency,phrase,2.230569502899016,ms
90th percentile latency,phrase,2.7025333002256957,ms
99th percentile latency,phrase,3.2029676698221046,ms
99.9th percentile latency,phrase,64.51378961486,ms
99.99th percentile latency,phrase,145.32870880643478,ms
100th percentile latency,phrase,146.06937200005632,ms
50th percentile service time,phrase,1.3034520002292993,ms
90th percentile service time,phrase,1.5955550998114632,ms
99th percentile service time,phrase,1.9188578799958131,ms
99.9th percentile service time,phrase,34.93092254289933,ms
99.99th percentile service time,phrase,86.43183825743981,ms
100th percentile service time,phrase,88.36452400009875,ms
error rate,phrase,0.00,%
Min Throughput,country_agg_uncached,242.95,ops/s
Mean Throughput,country_agg_uncached,245.13,ops/s
Median Throughput,country_agg_uncached,245.28,ops/s
Max Throughput,country_agg_uncached,246.62,ops/s
50th percentile latency,country_agg_uncached,32177.772369499962,ms
90th percentile latency,country_agg_uncached,37190.403334100076,ms
99th percentile latency,country_agg_uncached,38865.275622200046,ms
99.9th percentile latency,country_agg_uncached,39892.3350815649,ms
100th percentile latency,country_agg_uncached,40054.74996299972,ms
50th percentile service time,country_agg_uncached,240.77804000012293,ms
90th percentile service time,country_agg_uncached,307.2458506003841,ms
99th percentile service time,country_agg_uncached,361.9527861702819,ms
99.9th percentile service time,country_agg_uncached,429.00265414510886,ms
100th percentile service time,country_agg_uncached,472.44497600013347,ms
error rate,country_agg_uncached,0.00,%
Min Throughput,country_agg_cached,499.78,ops/s
Mean Throughput,country_agg_cached,499.85,ops/s
Median Throughput,country_agg_cached,499.85,ops/s
Max Throughput,country_agg_cached,499.89,ops/s
50th percentile latency,country_agg_cached,1.8570325073596905,ms
90th percentile latency,country_agg_cached,2.257044005955322,ms
99th percentile latency,country_agg_cached,2.5416683572757393,ms
99.9th percentile latency,country_agg_cached,4.447740879759806,ms
99.99th percentile latency,country_agg_cached,120.22282927437503,ms
100th percentile latency,country_agg_cached,120.44605201162994,ms
50th percentile service time,country_agg_cached,0.9724829999413487,ms
90th percentile service time,country_agg_cached,1.2094362999505393,ms
99th percentile service time,country_agg_cached,1.423138250070224,ms
99.9th percentile service time,country_agg_cached,3.4554190181893474,ms
99.99th percentile service time,country_agg_cached,119.42749850879335,ms
100th percentile service time,country_agg_cached,119.70379100011996,ms
error rate,country_agg_cached,0.00,%
Min Throughput,scroll,2282.29,pages/s
Mean Throughput,scroll,2285.11,pages/s
Median Throughput,scroll,2285.34,pages/s
Max Throughput,scroll,2286.90,pages/s
50th percentile latency,scroll,142844.5044030002,ms
90th percentile latency,scroll,165688.984851,ms
99th percentile latency,scroll,170574.95240283976,ms
99.9th percentile latency,scroll,171075.80646478312,ms
100th percentile latency,scroll,171315.668963,ms
50th percentile service time,scroll,684.2971334999675,ms
90th percentile service time,scroll,777.9924929000572,ms
99th percentile service time,scroll,978.0853723997689,ms
99.9th percentile service time,scroll,1019.1082199740847,ms
100th percentile service time,scroll,1089.4987399997262,ms
error rate,scroll,0.00,%
Min Throughput,expression,158.57,ops/s
Mean Throughput,expression,159.15,ops/s
Median Throughput,expression,159.15,ops/s
Max Throughput,expression,159.40,ops/s
50th percentile latency,expression,68409.15708400006,ms
90th percentile latency,expression,79267.1384590999,ms
99th percentile latency,expression,81873.94141812024,ms
